MB|-97.4322369184425|54.92855529649977|||MULTIPOLYGON(((-94.812928 60.000560,-94.776083 59.784771,-94.831099 59.647514,-94.801352 59.524314,-94.675700 59.351627,-94.768021 59.339475,-94.809590 59.088407,-94.998581 59.040150,-94.752259 59.015837,-94.604671 58.949852,-94.588967 58.863497,-94.426892 58.711879,-94.273075 58.796348,-94.203666 58.693746,-94.166047 58.781437,-93.539176 58.778489,-93.411370 58.728192,-93.235358 58.783401,-93.167494 58.734182,-93.115481 58.485331,-92.875355 58.154863,-92.720474 57.785188,-92.510801 57.526924,-92.435287 57.362851,-92.446218 57.256267,-92.677540 56.940054,-92.487079 57.039477,-92.223144 57.076150,-92.217747 57.029829,-91.922735 57.066506,-91.145821 57.248888,-90.830413 57.252465,-90.403337 57.175024,-89.954619 57.002601,-88.986329 56.847138,-90.175452 56.119759,-90.756405 55.750007,-91.632512 55.168878,-92.758238 54.383420,-93.629884 53.750072,-94.262671 53.381424,-95.153165 52.841629,-95.153387 49.380128,-95.153191 48.998859,-97.228392 49.000981,-101.362456 49.000953,-101.392753 49.178370,-101.392809 49.532453,-101.418649 49.532695,-101.419257 49.887112,-101.445046 49.887230,-101.445973 50.235287,-101.477436 50.240233,-101.475296 50.594215,-101.509269 50.593275,-101.508546 50.948206,-101.539544 51.006452,-101.539167 51.301719,-101.569688 51.301882,-101.577558 51.968538,-101.609519 51.968428,-101.607959 52.318274,-101.637814 52.318269,-101.636778 52.667206,-101.670674 52.667005,-101.671960 53.011352,-101.700698 53.011487,-101.702212 53.364349,-101.736681 53.364560,-101.742647 53.709770,-101.770301 53.709272,-101.768245 54.064425,-101.811223 54.064227,-101.811153 54.414059,-101.850308 54.414990,-101.843393 54.743097,-101.883599 54.762006,-101.879765 55.109121,-101.920165 55.111712,-101.914498 55.461919,-101.955367 55.463263,-101.950873 55.814037,-102.000000 55.812800,-102.000001 60.000001,-94.812928 60.000560)))
YT|-135.49736203115322|63.63242844068797|||MULTIPOLYGON(((-140.999976 69.647970,-140.380863 69.589339,-139.868494 69.613387,-139.524490 69.540833,-139.399973 69.541474,-139.068881 69.475626,-138.743086 69.346292,-138.599219 69.248279,-138.447219 69.228503,-138.371376 69.291698,-138.279402 69.206185,-138.081522 69.132866,-137.211168 68.932919,-137.006966 68.939300,-136.842346 68.877172,-136.401007 68.890892,-136.406313 68.296067,-136.427411 67.656352,-136.111652 67.566241,-136.159216 67.427100,-136.052554 67.318654,-136.170028 67.138977,-136.082180 67.000231,-133.895393 67.000289,-133.863197 66.940461,-134.014678 66.906246,-133.812117 66.851356,-133.690469 66.605593,-133.604803 66.567890,-133.582105 66.435050,-133.700966 66.393608,-133.751085 66.300811,-133.546672 66.255137,-133.533513 66.140229,-133.617105 65.998295,-133.460417 65.930642,-133.241932 65.995764,-132.902549 66.008708,-132.943515 65.926454,-132.786523 65.898384,-132.754065 65.960800,-132.539174 66.013918,-132.358038 65.938947,-132.559798 65.841246,-132.381543 65.764036,-132.148160 65.581907,-132.281068 65.449238,-132.453535 65.373020,-132.717701 65.133693,-132.361522 65.080258,-132.561685 64.809125,-132.093346 64.695563,-131.671885 64.494737,-131.836340 64.408177,-131.810903 64.366381,-131.514419 64.377040,-131.236396 64.451864,-131.108252 64.406354,-130.940309 64.206744,-130.854396 64.039094,-130.713930 63.959283,-130.523883 63.922927,-130.270575 63.817873,-130.113977 63.869685,-130.086312 63.772373,-130.301819 63.706342,-129.972239 63.617204,-129.860633 63.517950,-129.881758 63.395217,-130.134513 63.309413,-130.132649 63.257365,-129.897783 63.188056,-129.802865 63.103197,-129.613890 63.051431,-129.740817 62.838856,-129.386114 62.574418,-129.140299 62.480691,-129.217383 62.456906,-129.269688 62.308850,-129.171566 62.215541,-129.143324 62.099832,-128.902749 62.119296,-128.781440 62.055869,-128.602359 62.127480,-128.500133 62.123414,-128.147735 61.872805,-127.514320 61.531721,-127.283386 61.518485,-127.130720 61.396299,-127.035158 61.148921,-127.111186 61.080592,-126.967755 60.998762,-126.875866 60.804196,-126.674609 60.733955,-126.508974 60.796720,-126.302253 60.761181,-126.198249 60.853103,-126.018473 60.802495,-125.864643 60.886448,-125.367017 60.778005,-125.035257 60.882081,-124.926438 60.860530,-124.758809 60.975036,-124.556991 60.988521,-124.451206 60.846188,-124.568913 60.705449,-124.400308 60.533465,-124.206473 60.407070,-124.204517 60.362681,-123.982042 60.135093,-123.775457 60.000596,-139.054254 59.999684,-139.199005 60.088279,-139.074890 60.352470,-139.693115 60.335194,-139.981247 60.181946,-140.458357 60.308083,-140.520584 60.219807,-140.999996 60.305981,-140.999976 69.647970)))
SK|-105.8895761142929|54.41839947909452|||MULTIPOLYGON(((-110.005021 49.000021,-110.003534 50.456476,-110.005673 54.747728,-110.000062 55.331232,-110.000000 60.000001,-102.000001 60.000001,-102.000000 55.812800,-101.950873 55.814037,-101.955367 55.463263,-101.914498 55.461919,-101.920165 55.111712,-101.879765 55.109121,-101.883599 54.762006,-101.843393 54.743097,-101.850308 54.414990,-101.811153 54.414059,-101.811223 54.064227,-101.768245 54.064425,-101.770301 53.709272,-101.742647 53.709770,-101.736681 53.364560,-101.702212 53.364349,-101.700698 53.011487,-101.671960 53.011352,-101.670674 52.667005,-101.636778 52.667206,-101.637814 52.318269,-101.607959 52.318274,-101.609519 51.968428,-101.577558 51.968538,-101.569688 51.301882,-101.539167 51.301719,-101.539544 51.006452,-101.508546 50.948206,-101.509269 50.593275,-101.475296 50.594215,-101.477436 50.240233,-101.445973 50.235287,-101.445046 49.887230,-101.419257 49.887112,-101.418649 49.532695,-101.392809 49.532453,-101.392753 49.178370,-101.362456 49.000953,-104.048453 49.000190,-110.005021 49.000021)))
NL|-62.01979667786207|54.25894878870891|||MULTIPOLYGON(((-56.846010 49.577486,-56.611537 49.822850,-56.448810 49.910113,-56.231337 50.123711,-56.144621 50.154122,-56.089067 50.080650,-56.143918 49.978033,-55.939747 50.039937,-55.772454 49.926745,-55.538148 50.005973,-55.479980 49.939012,-56.016555 49.726466,-56.045834 49.682041,-55.857036 49.692926,-55.895526 49.587381,-56.059783 49.508226,-55.849977 49.532613,-55.663890 49.394788,-55.548710 49.492027,-55.588586 49.366283,-55.465491 49.494131,-55.341134 49.452010,-55.418839 49.387033,-55.266665 49.393438,-55.337007 49.536185,-55.167257 49.538215,-55.148937 49.463891,-55.255525 49.342432,-55.245028 49.273317,-55.384168 49.173655,-55.337166 49.078806,-55.300434 49.212082,-55.084321 49.285085,-54.927051 49.281889,-54.861645 49.413395,-54.855300 49.281855,-54.682648 49.395999,-54.550183 49.542320,-54.456034 49.480263,-54.509229 49.370059,-54.429433 49.328003,-54.379644 49.435501,-54.183408 49.396350,-54.032350 49.467947,-53.703345 49.367009,-53.477125 49.254850,-53.623895 49.120708,-53.611614 49.038292,-53.764313 49.035733,-53.820455 48.938234,-54.034041 48.832301,-53.826069 48.809932,-53.939887 48.698218,-53.761131 48.714859,-53.676073 48.644615,-53.920220 48.571136,-53.766689 48.562140,-53.781218 48.510767,-54.085636 48.410242,-54.000084 48.406975,-53.644143 48.535626,-53.584286 48.451398,-53.455867 48.620921,-53.264554 48.523339,-53.093341 48.698424,-53.009806 48.604316,-53.070993 48.452543,-53.213943 48.347218,-53.333511 48.380700,-53.422411 48.270143,-53.712131 48.165984,-53.954444 48.234894,-53.938199 48.080536,-53.620674 48.054374,-53.857735 47.700568,-53.682379 47.523528,-53.570420 47.524895,-53.516426 47.747700,-53.297034 48.018473,-53.124103 48.037698,-52.925265 48.169253,-52.863910 48.096879,-53.086854 47.937984,-53.067512 47.884032,-53.218609 47.738768,-53.176892 47.694890,-53.287855 47.617566,-53.140566 47.433010,-52.934086 47.545936,-52.823848 47.794001,-52.722169 47.751777,-52.661775 47.620144,-52.667435 47.484470,-52.754686 47.311968,-52.908847 47.099031,-52.905567 46.947577,-53.089707 46.657740,-53.231604 46.639561,-53.296809 46.744177,-53.595600 46.616573,-53.675092 46.794069,-53.544193 46.938744,-53.667736 46.990097,-53.578936 47.066636,-53.572862 47.200385,-53.639695 47.115562,-53.924365 46.890037,-54.067703 46.807728,-54.210703 46.826495,-54.163912 47.001260,-53.939987 47.377701,-53.831615 47.426444,-53.943427 47.454170,-53.906671 47.584790,-54.012029 47.796672,-54.200543 47.861078,-54.221233 47.788831,-54.443382 47.510906,-54.419783 47.452282,-54.598929 47.351631,-54.523601 47.463273,-54.747742 47.362918,-54.871611 47.383469,-55.066538 47.229241,-55.090110 47.086707,-55.250185 46.940899,-55.398369 46.877700,-55.519402 46.925412,-55.819319 46.868891,-55.987702 46.919175,-55.988705 46.998663,-55.878300 47.077504,-55.518584 47.143739,-55.349661 47.249397,-55.291226 47.404523,-55.181951 47.472451,-54.986090 47.508013,-54.754318 47.679147,-54.984210 47.597668,-55.153171 47.578224,-55.204756 47.631812,-55.455691 47.709731,-55.423177 47.482757,-55.606881 47.435751,-55.616108 47.506939,-55.789222 47.452822,-55.941542 47.451977,-55.844614 47.569196,-56.128934 47.467622,-56.159260 47.524197,-55.935189 47.570979,-55.942087 47.663897,-55.821868 47.775717,-55.754326 47.923294,-55.796145 47.967925,-55.868435 47.821725,-56.021264 47.762039,-56.180744 47.638927,-56.305734 47.660343,-56.396264 47.604780,-56.662404 47.616800,-56.858796 47.535940,-57.026897 47.597794,-57.357283 47.592981,-57.348590 47.660800,-57.670027 47.610387,-58.051602 47.699589,-58.525663 47.659076,-58.641198 47.621209,-59.181755 47.570351,-59.319351 47.638579,-59.338044 47.825343,-59.421239 47.892917,-59.273208 48.005523,-58.943121 48.178375,-58.590017 48.408143,-58.443687 48.457377,-58.457535 48.513711,-58.734632 48.557551,-59.030942 48.526205,-59.259216 48.467762,-59.146700 48.603943,-58.969527 48.646336,-58.914168 48.561045,-58.733881 48.563461,-58.696824 48.688582,-58.543976 48.883370,-58.507311 49.013626,-58.378113 49.149874,-58.358448 49.058091,-58.174307 49.065510,-58.065261 49.213053,-58.212777 49.233185,-58.265069 49.316948,-58.216210 49.431036,-57.996817 49.563003,-57.906336 49.496307,-57.974550 49.682834,-57.833114 49.848704,-57.694893 49.823647,-57.824623 49.912744,-57.618125 50.183677,-57.475247 50.477587,-57.384263 50.602965,-57.273924 50.618653,-57.368675 50.701866,-57.087978 50.793015,-56.978419 50.893563,-57.054795 51.007708,-56.932254 51.000000,-56.799325 51.129340,-56.799985 51.235078,-56.720996 51.316131,-56.441453 51.408740,-55.899580 51.623597,-55.879528 51.492365,-55.678786 51.492939,-55.757264 51.546249,-55.486289 51.590039,-55.425786 51.551298,-55.483338 51.392332,-55.592284 51.295517,-56.028133 51.367751,-56.028111 51.195951,-55.867254 51.216552,-55.725507 51.179519,-55.731716 51.084583,-55.839983 50.922887,-55.970647 50.861989,-56.076534 50.742841,-56.101385 50.894743,-56.189852 50.888673,-56.179725 50.705122,-56.114043 50.680229,-56.415480 50.389074,-56.526297 50.219291,-56.758354 50.026967,-56.784124 49.829754,-56.919312 49.747626,-56.804125 49.736360,-56.846010 49.577486)),((-64.644637 60.343125,-64.415984 60.270851,-64.558793 60.172004,-64.395730 60.217499,-64.362082 60.129593,-64.394172 59.937894,-64.319080 60.058032,-64.168876 60.037465,-64.225555 59.946833,-64.126625 59.899592,-64.260498 59.754905,-64.182404 59.692057,-63.947730 59.684035,-64.008074 59.628375,-63.750653 59.533636,-63.820080 59.398432,-63.910744 59.388676,-63.510445 59.310952,-63.578842 59.218144,-63.391758 59.278622,-63.401512 59.123681,-63.751348 59.046929,-63.966469 59.069016,-63.754155 59.008038,-63.552658 59.031904,-63.389136 59.093093,-63.135190 59.051380,-63.233238 58.862878,-63.161827 58.824685,-63.054477 58.901640,-62.902915 58.815117,-62.846226 58.667950,-62.907250 58.593313,-63.169591 58.499151,-63.321401 58.484944,-63.412244 58.363092,-63.267273 58.460043,-63.089311 58.452214,-63.165283 58.385105,-62.816139 58.485536,-62.561258 58.475618,-62.658852 58.397767,-62.699048 58.270711,-62.587132 58.202566,-62.667487 58.161179,-62.977663 58.151422,-63.211904 58.058070,-63.146453 58.015858,-62.947935 58.120476,-62.449755 58.168179,-62.503954 58.096579,-62.374073 58.102162,-62.316916 58.019983,-62.456075 57.965042,-62.316278 57.908834,-62.134839 57.968817,-61.868831 57.841843,-61.947058 57.775988,-62.062614 57.828765,-61.901680 57.669229,-62.140612 57.520716,-62.278848 57.527139,-62.387768 57.422280,-62.190824 57.465645,-61.812476 57.372956,-61.955519 57.224830,-61.857992 57.165140,-61.500073 57.156187,-61.361368 57.091470,-61.382123 56.990553,-61.539575 56.961482,-61.657504 56.805070,-61.910295 56.759553,-61.741949 56.747710,-61.686739 56.611042,-61.951613 56.639862,-62.486628 56.761665,-62.500987 56.806030,-62.144381 56.812298,-62.259059 56.843334,-62.564107 56.835481,-62.586819 56.768562,-62.143107 56.677326,-62.047166 56.622669,-62.231918 56.604405,-61.731512 56.570424,-61.670271 56.501484,-61.922679 56.496809,-61.931645 56.457120,-62.156685 56.448566,-62.082629 56.411221,-61.824195 56.402414,-61.753214 56.317220,-61.582986 56.278276,-61.773210 56.241944,-61.812786 56.278304,-62.055856 56.299340,-62.028034 56.225317,-61.501296 56.198171,-61.338153 56.102974,-61.501244 56.030428,-61.359949 55.968604,-61.134508 55.979054,-61.092775 55.839254,-60.899442 55.858175,-60.713581 55.833089,-60.772284 55.732750,-60.575144 55.807164,-60.655593 55.580706,-60.583714 55.616973,-60.461777 55.802274,-60.305830 55.772787,-60.495153 55.618941,-60.301507 55.557999,-60.340741 55.504176,-60.174925 55.425849,-60.344429 55.393043,-60.418458 55.264929,-60.360248 55.255243,-60.638724 55.013104,-60.224811 55.256471,-60.007437 55.261517,-60.287709 55.014629,-60.086605 55.127538,-60.042625 55.199160,-59.903662 55.234003,-59.763332 55.329470,-59.733059 55.196959,-59.905380 55.138566,-59.624396 55.140835,-59.593416 55.200234,-59.420763 55.159874,-59.542501 55.033189,-59.857951 54.849606,-59.603597 54.947071,-59.259377 55.195343,-59.130611 55.232723,-59.210092 55.086702,-59.009749 55.151657,-58.944381 55.067223,-59.023770 55.002815,-58.885254 54.936199,-58.918996 54.828450,-58.794135 54.843105,-58.385945 54.727175,-58.219173 54.783626,-58.148325 54.860140,-57.951955 54.921683,-57.944909 54.791673,-58.128392 54.754474,-57.782939 54.705599,-57.706443 54.633736,-57.441002 54.650655,-57.332084 54.570575,-57.494084 54.422472,-57.687417 54.364348,-57.858182 54.394930,-58.165169 54.357733,-58.095764 54.318521,-58.251665 54.245388,-58.424999 54.241249,-58.701693 54.145415,-58.908304 54.141224,-59.368331 54.037056,-59.589249 54.022472,-59.521695 53.987888,-58.989192 54.070000,-58.380891 54.224972,-58.582527 54.051666,-58.976722 54.044582,-58.985028 53.962891,-59.170153 53.938110,-59.560069 53.820051,-59.843677 53.846369,-59.800938 53.792080,-60.079521 53.756306,-60.140413 53.538555,-60.525467 53.714486,-60.794952 53.759365,-60.798122 53.724204,-60.424406 53.645382,-60.019017 53.441324,-60.118964 53.461794,-60.315575 53.395001,-60.179596 53.354607,-60.235301 53.277333,-60.017148 53.352392,-59.827305 53.540905,-59.576180 53.528460,-59.301946 53.695543,-59.161864 53.670801,-58.999855 53.747945,-59.057897 53.788444,-58.858260 53.890712,-58.835454 53.950283,-58.381092 54.023561,-58.094045 54.098820,-57.934916 54.066395,-57.837170 54.102454,-58.154832 54.133570,-58.254478 54.087927,-58.401958 54.128794,-58.361380 54.195429,-58.168252 54.230680,-57.575919 54.178373,-57.410292 54.183494,-57.198084 53.933229,-57.058777 53.807518,-57.117687 53.731254,-57.405323 53.639005,-57.277470 53.524784,-57.277958 53.461638,-57.129441 53.532549,-57.129313 53.620672,-56.954587 53.728513,-56.599791 53.702218,-56.463752 53.775830,-56.418205 53.715961,-56.634416 53.663206,-56.406816 53.607754,-56.307156 53.626495,-56.001907 53.562090,-56.027437 53.466322,-55.848331 53.367025,-55.869940 53.297179,-55.745294 53.142418,-55.907487 53.026563,-55.800156 52.833494,-56.007023 52.778198,-56.157470 52.823132,-55.946300 52.680376,-55.806004 52.698778,-55.792344 52.598571,-56.015762 52.636210,-56.118933 52.544165,-55.742188 52.488343,-55.621245 52.439411,-55.620514 52.363748,-55.904059 52.353302,-55.616928 52.213005,-55.779255 52.024015,-55.961233 52.014207,-55.888289 51.959390,-56.236206 51.775208,-56.613872 51.636912,-56.810513 51.482253,-57.157466 51.407033,-57.138908 52.000580,-63.851626 52.000613,-63.895058 52.068005,-63.759176 52.083057,-63.777612 52.179961,-63.902634 52.186105,-63.903792 52.260133,-64.144705 52.475716,-63.948139 52.623741,-63.485420 52.659801,-63.654496 52.762241,-63.685019 52.855517,-63.784735 52.762325,-64.170647 52.732933,-64.261519 52.606326,-64.160243 52.422210,-64.268168 52.284080,-64.234069 52.156812,-64.413767 51.976865,-64.416574 51.786982,-64.327825 51.754342,-64.368163 51.664650,-64.535387 51.651759,-64.696178 51.546124,-64.798447 51.721526,-65.006996 51.770711,-65.233245 51.755705,-65.451808 51.940746,-65.570897 52.133758,-65.723511 52.023821,-65.717430 52.129041,-65.872114 52.132846,-66.029392 52.083880,-66.200531 52.247365,-66.328307 52.302541,-66.298561 52.199432,-66.504371 52.257115,-66.515060 52.371264,-66.386444 52.421002,-66.474669 52.614734,-66.370827 52.621602,-66.435263 52.874629,-66.313649 52.867822,-66.410915 53.013100,-66.705176 52.934186,-66.716093 52.787620,-66.809190 52.818263,-66.910650 52.689770,-67.074829 52.782738,-67.133002 52.882333,-67.274371 52.847347,-67.401939 52.931500,-67.373642 53.160175,-67.035414 53.095028,-66.960548 53.299646,-67.061554 53.385305,-66.915014 53.427073,-66.982842 53.527853,-67.345908 53.588068,-67.426375 53.739345,-67.584845 53.784919,-67.508254 53.829913,-67.649866 53.962357,-67.796958 54.037135,-67.746103 54.184575,-67.669395 54.176694,-67.659570 54.311338,-67.796649 54.451549,-67.558683 54.487155,-67.502277 54.597897,-67.274156 54.502011,-67.297607 54.580295,-67.151743 54.624106,-67.110475 54.727938,-67.317261 54.870760,-67.459622 55.040458,-67.334275 55.109035,-67.147312 54.947023,-66.918738 54.809008,-66.704277 54.733951,-66.737839 54.829812,-66.653657 54.835157,-66.790805 55.036915,-66.724611 55.121513,-66.801924 55.153440,-66.723763 55.228507,-66.851501 55.339496,-66.770290 55.344226,-66.322690 55.023206,-66.109668 54.945427,-65.858327 54.918522,-65.664549 54.715488,-65.432398 54.789719,-65.438419 54.839874,-65.257708 54.874733,-65.165241 54.956814,-64.921760 54.910067,-64.722323 54.719759,-64.475773 54.793817,-64.158569 54.713418,-64.068654 54.617274,-63.738106 54.648372,-63.902832 54.756845,-63.835621 54.959540,-63.713466 54.900676,-63.643406 54.943557,-63.595967 55.139391,-63.434653 55.256963,-63.708750 55.268490,-63.578693 55.360322,-63.385494 55.346272,-63.368957 55.418284,-63.738898 55.452385,-63.814120 55.486460,-63.674139 55.567007,-63.707487 55.815511,-63.847084 55.881457,-63.812566 55.957516,-63.511552 56.033164,-63.804512 56.052894,-64.011867 56.104356,-63.929971 56.258538,-64.120973 56.285466,-64.115375 56.430428,-63.938906 56.396236,-63.910648 56.456261,-64.136522 56.735111,-63.834947 56.942302,-63.944889 56.937575,-63.894973 57.095053,-63.767279 57.264059,-63.874212 57.297020,-63.673272 57.405405,-63.727005 57.570707,-63.591532 57.707107,-63.772079 57.700097,-63.856556 57.774527,-64.126496 57.813984,-64.164661 57.920169,-64.295389 58.047201,-64.452170 58.106550,-64.226875 58.272798,-64.053403 58.449502,-63.840788 58.443955,-63.901218 58.571743,-64.054050 58.517300,-64.152930 58.605419,-64.035230 58.697678,-63.535033 58.737510,-63.575204 58.855160,-63.729125 58.883031,-64.023637 58.817028,-64.136643 58.749781,-64.227882 58.769761,-64.258203 58.867120,-64.554492 58.880262,-64.906259 58.966154,-64.869806 59.026388,-64.655047 59.045202,-64.381060 58.980318,-64.319928 59.067918,-64.516056 59.101071,-64.540758 59.249297,-64.507863 59.412854,-64.407815 59.499177,-64.617838 59.470214,-64.854335 59.536353,-64.923345 59.644164,-64.814754 59.738480,-64.819908 59.845851,-64.657314 59.936732,-64.891185 60.015233,-64.632309 60.170150,-64.855597 60.245199,-64.644637 60.343125)))
ON|-86.08030254066716|50.455489439464486|||MULTIPOLYGON(((-82.121672 45.601624,-82.324662 45.684917,-82.699497 45.789850,-83.226283 45.878667,-83.173709 45.957776,-83.081570 45.915166,-82.812397 45.994187,-82.837528 45.925113,-82.751362 45.832690,-82.436367 45.958902,-82.230903 45.936396,-82.159852 45.824337,-82.116790 45.908098,-81.957696 45.988326,-81.907361 45.888649,-81.813418 45.868497,-81.829937 45.763313,-81.648859 45.902330,-81.699242 45.786145,-81.575015 45.795647,-81.786517 45.532463,-81.995866 45.548194,-81.748290 45.669766,-81.831839 45.683555,-82.011205 45.559611,-82.121672 45.601624)),((-88.986329 56.847138,-88.875514 56.857555,-88.659415 56.698464,-88.366482 56.573549,-87.985290 56.466906,-87.742365 56.242919,-87.583467 56.010163,-87.451591 56.006996,-87.297001 55.942440,-86.909066 55.906212,-86.415336 55.766455,-86.269697 55.700122,-85.909085 55.646247,-85.659771 55.563980,-85.408484 55.403034,-85.133355 55.326980,-85.211373 55.229150,-85.053402 55.270207,-84.789486 55.232199,-84.518546 55.234912,-84.212679 55.275595,-84.091705 55.247572,-83.911175 55.295194,-83.348132 55.199067,-82.966290 55.223659,-82.874609 55.142334,-82.683310 55.175623,-82.388613 55.062094,-82.254630 55.105484,-82.267197 54.896897,-82.201385 54.832275,-82.288686 54.662392,-82.320955 54.507605,-82.428711 54.331332,-82.432750 54.206391,-82.238717 54.028807,-82.133422 53.823341,-82.205159 53.651072,-82.203058 53.507429,-82.117694 53.268352,-82.237066 53.189976,-82.290444 52.954191,-81.967103 52.776049,-81.894259 52.664773,-81.587167 52.451828,-81.530792 52.319379,-81.711320 52.257269,-81.513626 52.225945,-81.394521 52.116946,-80.991392 52.014154,-80.930384 51.925718,-80.690093 51.802462,-80.393365 51.343628,-80.018864 51.256327,-79.739181 51.127284,-79.738561 51.377619,-79.520879 51.467222,-79.517331 47.583758,-79.559313 47.477716,-79.423160 47.255239,-79.427141 47.082138,-79.163590 46.817360,-78.964378 46.519714,-78.723976 46.377720,-78.700593 46.316574,-78.131348 46.270031,-77.791443 46.189911,-77.701606 46.205711,-77.270508 46.012619,-77.188179 45.869717,-76.937546 45.789643,-76.923202 45.894947,-76.758270 45.849235,-76.777102 45.788510,-76.656974 45.567688,-76.360023 45.456470,-76.075112 45.513889,-75.835374 45.374855,-75.674270 45.463463,-75.124511 45.579581,-74.956458 45.640998,-74.642158 45.636433,-74.384597 45.565500,-74.472207 45.302664,-74.320380 45.186936,-74.493006 45.066127,-74.670525 45.006279,-74.843907 45.016672,-75.302413 44.840825,-75.764673 44.520053,-75.939515 44.386398,-76.588821 44.211823,-76.703458 44.210088,-76.983474 44.063822,-76.896884 44.041235,-77.030869 43.959516,-76.851668 43.935566,-77.152547 43.845759,-77.279320 43.899863,-77.251449 43.956081,-77.491894 43.927743,-77.606670 44.038630,-77.871929 43.983673,-78.246346 43.956493,-78.498551 43.900845,-78.928254 43.857148,-79.093324 43.816987,-79.290474 43.675097,-79.468374 43.635853,-79.782677 43.323622,-79.752937 43.263110,-79.364028 43.182171,-79.062492 43.258344,-79.068077 43.077818,-78.906898 42.901469,-79.083962 42.862506,-79.255384 42.876877,-79.562239 42.852470,-80.228091 42.770397,-80.443592 42.626529,-80.244307 42.566674,-80.635629 42.584821,-80.883587 42.659049,-81.247363 42.664995,-81.558011 42.553683,-81.768729 42.417734,-81.933284 42.258578,-82.061712 42.255260,-82.378739 42.129456,-82.471130 42.056628,-82.513210 41.922993,-82.596511 42.028773,-82.932758 41.982132,-83.126323 42.065969,-83.117706 42.253260,-83.049174 42.322895,-82.833908 42.372166,-82.669151 42.536239,-82.514564 42.628816,-82.413889 42.995663,-82.180246 43.059633,-81.979689 43.207771,-81.826487 43.273469,-81.702417 43.402107,-81.732777 44.098620,-81.615296 44.208130,-81.599562 44.318241,-81.269970 44.604626,-81.280912 44.791534,-81.513893 45.098364,-81.712566 45.214345,-81.638457 45.262788,-81.461270 45.225937,-81.290350 45.239139,-81.326716 45.137534,-81.267139 45.003238,-81.117215 44.954446,-81.143351 44.896696,-80.962804 44.944039,-81.127294 44.753506,-81.001412 44.805559,-80.881254 44.767354,-80.927417 44.589547,-80.767842 44.710479,-80.627410 44.713349,-80.617408 44.634934,-80.386946 44.534877,-80.103648 44.470750,-79.996479 44.553415,-80.003384 44.697296,-80.125758 44.746863,-80.029065 44.844358,-79.908875 44.840137,-79.894858 44.761114,-79.746140 44.789777,-79.866915 44.954323,-80.097524 45.116310,-80.012589 45.179053,-80.124841 45.246788,-80.030472 45.326679,-80.069588 45.392808,-80.290886 45.354199,-80.380197 45.435541,-80.386707 45.599833,-80.488012 45.561872,-80.624743 45.763558,-80.803971 45.952689,-81.181368 45.928841,-81.186343 45.956351,-81.570561 46.002949,-81.544858 46.090844,-81.773234 46.067355,-82.451589 46.193378,-82.689587 46.158091,-82.690344 46.198791,-83.059150 46.165441,-83.104023 46.194009,-84.097921 46.332101,-84.112862 46.328087,-84.129265 46.531334,-84.339303 46.504917,-84.477604 46.467666,-84.584606 46.578164,-84.418759 46.691772,-84.488759 46.756783,-84.572100 46.698994,-84.543278 46.820996,-84.410136 46.817885,-84.350655 46.878671,-84.436700 46.929875,-84.793755 46.998685,-84.591744 47.283594,-84.786484 47.470346,-85.029729 47.601510,-85.002494 47.707069,-84.902998 47.778773,-84.929383 47.845060,-84.831310 47.915519,-84.960887 47.959769,-85.283601 47.956198,-85.420541 47.919324,-85.741117 47.932788,-85.888692 47.995250,-86.141445 48.247262,-86.265705 48.575716,-86.435660 48.768406,-86.621378 48.735434,-86.696831 48.802331,-86.849291 48.743656,-86.981119 48.804912,-87.212161 48.752553,-87.420300 48.832033,-87.552535 48.826572,-87.788119 48.916677,-87.939795 48.929198,-88.110615 48.999436,-88.259278 48.984980,-88.238734 48.857496,-88.104441 48.792573,-88.099454 48.694786,-88.209051 48.599486,-88.323040 48.651774,-88.526678 48.420003,-88.553217 48.538299,-88.346084 48.667123,-88.303245 48.753258,-88.447245 48.849547,-88.544539 48.769996,-88.541173 48.637873,-88.750841 48.347411,-88.933169 48.320361,-88.757124 48.552109,-88.805153 48.568605,-89.159365 48.470615,-89.241538 48.364810,-89.267170 48.192809,-89.339240 48.098209,-89.549161 48.004005,-89.814060 48.019073,-89.873245 47.988478,-90.132187 48.110623,-90.753051 48.092216,-90.840502 48.244923,-90.970838 48.222434,-91.248330 48.084588,-91.568911 48.045692,-91.575067 48.106249,-91.713358 48.114686,-91.711542 48.196083,-91.950225 48.231224,-92.056640 48.361501,-92.264501 48.354265,-92.269265 48.250896,-92.371317 48.222179,-92.506604 48.445650,-92.691625 48.444258,-92.634730 48.541182,-92.731819 48.540096,-92.946967 48.628042,-93.350014 48.625490,-93.464629 48.548205,-93.785246 48.514928,-93.832946 48.623194,-94.244250 48.654056,-94.300365 48.708520,-94.527780 48.700267,-94.694266 48.786366,-94.683441 48.884110,-94.825531 49.294361,-94.957717 49.370320,-95.153387 49.380128,-95.153165 52.841629,-94.262671 53.381424,-93.629884 53.750072,-92.758238 54.383420,-91.632512 55.168878,-90.756405 55.750007,-90.175452 56.119759,-88.986329 56.847138)))
