GIN|-10.94918683908908|10.434117470413344|||MULTIPOLYGON(((-13.295610 9.032143,-13.269724 9.139721,-13.672224 9.563332,-13.596390 9.768332,-14.228889 10.107498,-14.664446 10.476665,-14.876390 10.969721,-15.016848 10.956451,-14.678057 11.513611,-14.276390 11.678888,-13.709167 11.715277,-13.711668 12.016941,-13.956381 12.209721,-13.666945 12.323055,-13.713139 12.677221,-13.061111 12.639721,-12.974167 12.466665,-12.345404 12.301748,-12.033890 12.400555,-11.373058 12.407774,-11.494722 12.206108,-11.253614 11.996109,-10.928890 12.224442,-10.652748 11.892609,-10.323893 12.224997,-9.701946 12.029163,-9.313334 12.273331,-9.398891 12.446108,-9.155556 12.486111,-8.942503 12.337221,-8.796904 12.006344,-8.831667 11.661665,-8.371389 11.383888,-8.674446 11.017500,-8.356390 11.058611,-8.268890 10.500000,-7.985001 10.337776,-7.973984 10.165611,-8.109724 10.046665,-8.147501 9.620554,-7.921390 9.204721,-7.949722 8.786665,-7.671945 8.609999,-7.646536 8.378416,-8.182222 8.501665,-8.228889 8.240276,-8.020557 8.179722,-8.211945 7.544999,-8.469749 7.561325,-8.706390 7.650555,-8.846945 7.267500,-9.106945 7.198889,-9.422501 7.424999,-9.360001 7.750278,-9.483650 8.346931,-9.896172 8.502848,-10.266651 8.488377,-10.695835 8.298611,-10.502779 8.710833,-10.659723 9.309999,-11.214445 9.997499,-11.894724 9.996111,-12.131668 9.874998,-12.492948 9.863906,-12.680557 9.417221,-13.007502 9.103611,-13.295610 9.032143)))
SDN|30.049358706426172|13.83264908402595|||MULTIPOLYGON(((25.000832 19.999119,25.001423 21.999695,36.888466 22.000111,36.899994 21.637218,37.098885 21.291664,37.172218 20.694721,37.184715 20.018608,37.336388 19.151943,37.516388 18.724442,37.768051 18.695274,38.180550 18.243332,38.600693 17.994881,38.261940 17.535275,37.508888 17.320000,37.423286 17.034214,36.995827 17.073887,36.896385 16.517776,36.973610 16.288609,36.443283 15.149952,36.542816 14.262053,36.397499 13.567778,36.248604 13.368055,36.140274 12.704166,35.701080 12.666115,35.227219 11.895555,35.065552 11.767776,34.968605 11.280277,34.975273 10.864443,34.800552 10.723331,34.594444 10.887777,34.286110 10.554165,34.348885 10.244999,34.085831 9.553055,34.122772 8.581944,33.955276 8.430832,33.252777 8.458611,33.188629 8.147791,32.992493 7.930555,33.053886 7.788888,33.711388 7.660277,34.032242 7.369989,34.236938 7.017777,34.469994 6.916111,34.762772 6.605833,35.103882 5.632500,35.361107 5.352221,35.821663 5.328610,35.774437 4.798611,35.940552 4.622499,34.388191 4.609682,33.996666 4.222777,33.516937 3.752222,33.016663 3.888611,32.404442 3.743611,32.193329 3.511389,31.951111 3.593889,31.794441 3.817222,31.540833 3.653611,31.288055 3.794722,30.954720 3.671111,30.858818 3.493394,30.603333 3.604722,30.553886 3.860000,30.199718 3.970555,29.816387 4.554999,29.462776 4.660277,29.200832 4.346110,28.776665 4.561944,28.363052 4.290000,27.787498 4.601388,27.768887 4.787777,27.455276 5.016388,27.142776 5.771944,26.817219 5.975277,26.447498 6.072222,26.307777 6.383055,26.406284 6.635248,25.850277 7.109444,25.206944 7.497499,25.253330 7.850555,24.865555 8.165277,24.253052 8.278332,24.140274 8.375832,24.201111 8.686943,23.517776 8.714167,23.448608 9.025000,23.652222 9.279999,23.669167 9.866943,23.303886 10.459166,22.866505 10.922447,22.930832 11.415833,22.553333 11.672499,22.611385 11.992777,22.406387 12.483055,22.466942 12.621666,22.223331 12.747221,21.931942 12.651943,21.828346 12.801491,21.943333 13.053610,22.293610 13.382776,22.084442 13.779165,22.552498 14.120832,22.381386 14.523054,22.702499 14.691387,22.670555 14.859444,22.935833 15.116110,22.937222 15.561943,23.118156 15.710293,23.608887 15.758333,23.999603 15.698709,24.002747 19.499065,24.000832 20.001942,25.000832 19.999119)))
SWE|16.732278915922507|62.8374899810778|||MULTIPOLYGON(((11.769547 59.217537,11.666248 59.595482,11.896387 59.695000,11.815960 59.846100,12.139999 59.888329,12.461943 60.063606,12.594444 60.516937,12.209999 61.002495,12.637825 61.057541,12.856110 61.362495,12.124443 61.728607,12.295832 62.261665,12.047499 62.589996,12.028889 62.892494,12.168610 63.015831,11.936388 63.272217,12.139444 63.584160,12.633888 63.942772,13.230000 64.093048,13.981667 64.013046,14.154722 64.185822,14.116388 64.470551,13.663332 64.577209,14.493055 65.313599,14.634722 65.826935,14.504999 66.132492,15.025276 66.149994,15.468054 66.283875,15.362778 66.479996,16.009998 66.890823,16.353886 67.017776,16.405830 67.163330,16.085831 67.411652,16.570274 67.656937,16.726944 67.899155,17.273609 68.090546,17.884163 67.945541,18.155277 68.166107,18.090832 68.507767,18.952221 68.487778,19.956665 68.344711,20.211109 68.482208,19.956387 68.543884,20.350277 68.786652,20.096943 69.042221,20.580929 69.060303,20.928608 68.973053,21.500832 68.668320,22.063889 68.476105,22.823608 68.388046,23.648888 67.954712,23.469997 67.816940,23.431110 67.465546,23.767776 67.416107,23.571663 67.156662,24.007774 66.800552,23.878609 66.557220,23.658886 66.460541,23.722221 66.200272,23.930832 66.135544,24.167007 65.814026,23.916664 65.757767,23.249722 65.800827,23.081108 65.698883,22.675831 65.902222,22.684998 65.763885,22.357777 65.855820,22.199165 65.545273,21.929443 65.398041,21.468330 65.380829,21.704720 65.287491,21.583885 65.062775,21.243889 64.947769,21.133888 64.673874,21.584999 64.439713,20.957497 64.139435,20.777775 63.869164,20.413609 63.691109,19.899441 63.609161,19.704998 63.431938,19.501663 63.549438,19.230553 63.327499,18.289165 62.997215,18.561943 62.978882,18.199444 62.776108,17.927498 62.842499,18.044720 62.589165,17.843330 62.487221,17.325554 62.480270,17.509464 62.228928,17.339443 61.712494,17.098610 61.602776,17.222775 61.441940,17.150555 60.945000,17.275276 60.676109,17.949718 60.597221,18.421665 60.187218,18.816387 60.096382,18.864719 59.798050,19.032219 59.719994,18.091389 59.334442,17.758888 59.427498,17.822777 59.580826,17.628052 59.788887,17.448055 59.735550,17.757221 59.583885,17.719997 59.442772,16.864964 59.584732,16.181389 59.439438,16.828888 59.491386,17.111664 59.374443,17.847221 59.264442,18.428055 59.425827,18.639721 59.309166,18.269444 59.268608,18.311386 59.132500,17.789444 58.943054,17.663887 59.168327,17.578888 58.845551,16.777496 58.581383,16.824718 58.199440,16.741665 57.872498,16.418610 57.893326,16.712498 57.699997,16.689163 57.485275,16.472221 57.290276,16.374996 56.720833,16.216110 56.607216,15.865555 56.092216,14.696665 56.161110,14.217222 55.830276,14.372776 55.537773,14.193546 55.386147,13.632221 55.415833,13.375555 55.339996,12.982222 55.400551,13.059721 55.693054,12.453054 56.293327,12.787222 56.222221,12.635555 56.442215,12.937498 56.521111,12.350277 56.914444,12.036943 57.456940,11.668055 57.845833,11.886110 58.211937,11.536110 58.230270,11.201387 58.399437,11.233889 58.796944,11.106943 58.949997,11.314999 59.101387,11.429192 58.987640,11.626665 58.909164,11.769547 59.217537)))
SOM|45.86654408179291|6.069458228089774|||MULTIPOLYGON(((49.631413 7.390450,49.378883 7.041389,49.100830 6.482778,49.040833 6.149722,48.668327 5.528610,48.201660 4.903055,48.005554 4.530277,46.763885 3.160000,45.894165 2.346111,45.004166 1.860833,44.541107 1.549166,43.488609 0.649999,42.563332 -0.313611,41.972771 -1.020278,41.558159 -1.674868,41.555275 -1.592222,40.998329 -0.866111,40.986595 2.829956,41.336937 3.167500,41.905167 3.980322,42.073883 4.176147,42.873055 4.315000,42.991104 4.530277,43.490555 4.822222,43.981941 4.963055,44.950829 4.902499,45.990273 6.035555,46.991386 7.056944,47.988243 8.004107,47.011940 8.001110,44.010551 9.007221,43.627220 9.354443,43.427773 9.429722,43.226662 9.858332,42.848053 10.223610,42.666382 10.640554,42.944092 11.002438,43.249222 11.469534,43.813889 10.813889,44.278328 10.447777,44.997215 10.437222,45.323883 10.664721,45.804993 10.873055,46.347496 10.696943,46.655548 10.748333,47.174438 11.077221,47.508331 11.186388,47.713608 11.101387,48.119720 11.134443,48.654442 11.329166,48.885826 11.245832,49.429161 11.341944,49.571938 11.453333,50.100830 11.517221,50.430832 11.678333,50.769440 11.979166,51.268326 11.842222,51.122772 11.503054,51.145554 10.633610,51.379440 10.486666,50.893326 10.309166,50.840828 9.443054,50.423607 8.858055,50.325554 8.546389,50.057495 8.129999,49.810829 7.907777,49.631413 7.390450)))
ECU|-78.39292235438586|-1.4497461583508797|||MULTIPOLYGON(((-80.340424 -3.380517,-79.948059 -3.198334,-79.748901 -2.484723,-80.248062 -2.730000,-80.975006 -2.216945,-80.730835 -1.919445,-80.855286 -1.592778,-80.759445 -1.319445,-80.839172 -0.930833,-80.615845 -0.926667,-80.441391 -0.574722,-80.499725 -0.362778,-80.070557 0.058056,-80.059723 0.828611,-78.889290 1.238367,-78.809723 1.437778,-78.560287 1.198611,-78.091675 0.910555,-77.442505 0.616389,-77.427231 0.424444,-76.880280 0.242778,-76.550293 0.218056,-76.400848 0.392319,-76.043274 0.339992,-75.766403 0.050278,-75.285843 -0.119722,-75.627960 -0.108859,-75.262512 -0.523056,-75.217117 -0.976062,-75.402237 -0.922778,-75.559174 -1.534167,-76.074173 -2.131111,-76.660629 -2.572135,-77.857224 -2.984445,-78.346115 -3.435000,-78.420990 -3.785854,-78.672073 -4.307094,-78.665558 -4.554445,-78.916397 -4.734445,-79.054825 -5.009132,-79.290848 -4.963334,-79.539169 -4.520834,-80.168335 -4.291112,-80.390564 -4.478612,-80.463623 -3.983612,-80.153336 -3.884228,-80.340424 -3.380517)))
PSE|35.25977573828348|31.95389817737671|||MULTIPOLYGON(((34.216660 31.323330,34.490547 31.596096,34.268903 31.218796,34.239166 31.294720,34.231494 31.292219,34.216660 31.323330)),((35.478195 31.497322,34.946938 31.350277,34.953606 31.594719,35.158882 31.743889,34.965557 31.830551,35.077217 32.467216,35.208054 32.546387,35.552567 32.394196,35.558609 32.203049,35.478195 31.497322)))
NIC|-85.03668530124641|12.838542499260818|||MULTIPOLYGON(((-86.727051 13.465471,-86.763016 13.751621,-86.312790 13.770832,-86.116394 14.034443,-85.798340 13.837776,-85.726120 13.964998,-85.156113 14.353054,-84.913345 14.804722,-84.489731 14.618055,-83.841125 14.786110,-83.485840 15.006109,-83.131851 14.992979,-83.337784 14.910276,-83.193619 14.295555,-83.401947 14.004166,-83.551117 13.450554,-83.537231 12.765833,-83.735840 12.481110,-83.669724 12.278332,-83.829727 11.866943,-83.648346 11.620277,-83.871399 11.314165,-83.645798 10.924847,-83.930008 10.712500,-84.674454 11.078054,-84.902786 10.940832,-85.616959 11.210554,-85.692383 11.076061,-86.504639 11.764307,-86.784454 12.210278,-87.690002 12.907776,-87.581390 13.053333,-87.301392 12.986599,-86.924728 13.082777,-86.693344 13.305555,-86.727051 13.465471)))
PNG|144.1476375740994|-6.548641137296637|||MULTIPOLYGON(((141.006104 -4.905555,141.002472 -2.607085,141.199127 -2.618055,141.889984 -2.970000,143.032745 -3.362778,143.442749 -3.411944,144.016937 -3.810555,144.511658 -3.820834,144.551361 -3.971944,144.876343 -4.113611,145.094696 -4.373889,145.338013 -4.392222,145.735504 -4.802777,145.813599 -5.065556,145.725250 -5.430833,146.474091 -5.609446,147.102722 -5.966114,147.476868 -5.974193,147.826355 -6.337222,147.869965 -6.654722,147.568024 -6.751945,146.961365 -6.747222,146.948578 -6.964167,147.336914 -7.505279,148.004425 -8.066666,148.135254 -8.066111,148.222198 -8.533890,148.478577 -8.733055,148.536926 -9.007502,148.719971 -9.104721,149.309967 -9.016945,149.181641 -9.349167,149.439423 -9.591110,148.973999 -9.770771,149.655701 -10.035140,149.664063 -10.339814,149.093292 -10.234165,148.468292 -10.203888,148.157562 -10.073709,147.952454 -10.145834,147.619965 -9.990833,147.296600 -9.534125,147.055237 -9.466665,146.888885 -9.183332,146.630524 -9.030279,146.567474 -8.807501,146.089691 -8.091110,145.422485 -7.944722,144.508331 -7.621388,144.213013 -7.795278,143.911926 -7.696944,143.664825 -7.467649,143.958008 -7.978622,143.485779 -7.991388,143.622192 -8.240555,142.945801 -8.337500,143.395264 -8.781389,143.406921 -8.961945,142.638885 -9.334723,142.209961 -9.165001,141.122467 -9.231943,141.007019 -9.128468,141.006134 -6.893284,140.863007 -6.631389,141.006134 -6.332925,141.006104 -4.905555)),((151.384705 -5.807200,150.468567 -6.276112,149.634705 -6.308055,149.341339 -6.060833,149.079681 -6.136389,148.764435 -5.864991,148.359772 -5.749213,148.359955 -5.488055,148.985779 -5.473056,149.220764 -5.606112,149.875244 -5.536388,150.029968 -5.030833,150.123291 -5.517222,150.616058 -5.550833,150.924408 -5.487222,151.262207 -4.986388,151.687744 -4.865000,151.536926 -4.181944,151.984406 -4.332778,152.177765 -4.145000,152.355804 -4.343056,152.386108 -4.793333,152.233307 -4.990000,151.996613 -4.972777,152.147491 -5.363889,151.841919 -5.597222,151.454132 -5.541111,151.384705 -5.807200)))
CMR|12.75085701242752|5.68680279564696|||MULTIPOLYGON(((9.811764 2.343698,9.965555 3.087222,9.543055 3.814167,9.722500 3.865278,9.503054 4.059166,9.372776 3.902500,8.968054 4.108889,8.933611 4.546944,8.533888 4.503055,8.591738 4.810932,8.815554 5.159721,8.921665 5.595277,8.868055 5.845833,9.363333 6.325833,9.708845 6.521251,10.164999 7.021111,10.513332 6.878055,10.619999 7.053611,11.082222 6.697778,11.116943 6.444166,11.340277 6.440833,11.555277 6.653889,11.637777 6.943889,11.882500 7.132222,11.794998 7.250278,12.040833 7.573610,12.245523 8.177174,12.395832 8.594999,12.794167 8.765833,12.897778 9.348055,13.195833 9.531111,13.266388 10.086111,13.451666 10.154444,13.583332 10.691111,14.003611 11.283333,14.188610 11.244165,14.617777 11.505554,14.645277 12.188332,14.235832 12.353888,14.074720 13.081665,14.443054 13.084721,14.547777 12.766388,14.825853 12.630348,14.891754 12.153397,15.042597 12.078888,15.110832 11.498610,15.017221 11.199165,15.057777 10.799999,15.496387 10.103888,15.681850 9.989649,14.776388 9.921110,14.194769 9.981750,13.958055 9.651110,14.566111 9.001665,14.922777 8.775276,15.201944 8.485832,15.584166 7.686666,15.499008 7.526609,15.227499 7.231667,15.059166 6.778610,14.740276 6.262500,14.429789 6.079683,14.618610 5.895833,14.531666 5.293611,14.659721 5.210833,14.722500 4.646111,15.018055 4.410555,15.146387 4.069722,15.043888 4.029166,15.260277 3.673889,15.809444 3.102222,16.103054 2.898333,16.111385 2.410555,16.207005 2.221260,16.083885 2.158889,16.162498 1.726666,15.765833 1.903333,15.090555 1.977778,14.564999 2.169444,13.293888 2.163611,13.180832 2.281944,12.754999 2.232778,11.367777 2.303611,11.339764 2.168611,10.015833 2.168333,9.811764 2.343698)))
LBN|35.898179444642366|33.927176247044656|||MULTIPOLYGON(((35.382339 33.587830,35.634438 34.012772,35.649437 34.283882,35.982773 34.525833,35.972771 34.647499,36.114464 34.640015,36.457222 34.635826,36.623741 34.204994,35.933884 33.654716,36.059166 33.579437,35.623634 33.245728,35.504715 33.094162,35.100830 33.093605,35.382339 33.587830)))
CHN|103.81334088218631|36.61463799355791|||MULTIPOLYGON(((109.703598 18.197773,108.692200 18.499439,108.628311 19.280277,109.162773 19.651108,109.310806 19.919163,109.710541 20.007500,110.513321 20.014721,110.665543 20.133606,110.944427 19.974438,111.030823 19.643608,110.668587 19.356663,110.525543 18.800831,110.104980 18.540283,110.047760 18.380550,109.752213 18.388050,109.703598 18.197773)),((114.222267 22.550041,114.378860 22.365829,113.932213 22.354443,113.751099 22.755554,113.477478 23.052776,113.359154 22.883331,113.566673 22.544720,113.554428 22.212730,113.531662 22.194736,113.224152 22.037498,113.086380 22.206940,113.004440 21.938885,112.238876 21.709160,111.974426 21.771385,111.637207 21.521111,111.379150 21.529442,110.714157 21.356941,110.153587 20.985271,110.376923 20.839996,110.323883 20.639996,110.516098 20.432217,110.401093 20.300274,109.924423 20.233604,110.000000 20.444160,109.751099 20.641106,109.661926 20.918884,109.769150 21.334721,109.924149 21.474163,109.576660 21.575829,109.142761 21.396664,109.151093 21.535831,108.741089 21.614998,108.604713 21.910828,108.564697 21.665272,108.333603 21.689995,107.990021 21.542412,107.783051 21.666939,107.362732 21.605263,107.030273 21.815552,107.029160 21.936661,106.693314 22.030830,106.605263 22.604443,106.787491 22.763885,106.520264 22.935272,106.345543 22.853329,106.018600 22.985550,105.872482 22.910275,105.568878 23.067219,105.353867 23.334721,104.907494 23.180275,104.738312 22.822220,104.358994 22.687267,104.111649 22.799721,103.964432 22.499111,103.655258 22.782497,103.535263 22.584442,103.324997 22.790554,103.068604 22.443329,102.521378 22.764999,102.140747 22.396286,101.777481 22.500832,101.574432 22.209160,101.765266 21.834442,101.732559 21.139492,101.568604 21.247494,101.297760 21.175552,101.148239 21.572636,101.120560 21.770519,100.571930 21.451107,100.212753 21.432552,99.986374 21.709438,99.964432 22.048885,99.163315 22.165272,99.384430 22.503887,99.340820 22.716938,99.563309 22.949440,99.503876 23.089718,98.927475 23.189163,98.823044 23.753052,98.677200 23.968052,98.893906 24.097946,98.040588 24.081615,97.649979 23.851704,97.541656 23.959160,97.759995 24.257496,97.543045 24.476662,97.552475 24.743050,97.725815 25.064720,98.135544 25.410275,98.191086 25.615273,98.383041 25.591942,98.608597 25.984718,98.775543 26.605831,98.646103 27.605274,98.309418 27.549999,98.136215 28.156315,97.569443 28.548885,97.348877 28.222771,96.596649 28.468884,96.401932 28.351109,96.340271 28.524998,96.606094 28.739437,96.470825 29.056664,96.190262 28.900829,96.231094 29.257500,96.083878 29.467773,95.541367 29.191105,95.387772 29.035275,94.864082 29.174990,94.697357 29.336531,94.234558 29.073481,93.961723 28.669201,93.351936 28.618759,93.222054 28.319300,92.675247 28.080709,92.452477 27.826389,91.884720 27.731110,91.657761 27.764721,91.658325 27.948051,91.225540 28.078053,90.370529 28.080276,90.366089 28.257774,89.996368 28.323330,89.590271 28.143330,89.243591 27.813610,88.916931 27.320831,88.763321 27.543331,88.844986 27.996384,88.628860 28.119164,88.142792 27.866055,87.720535 27.804996,87.137497 27.846386,86.583878 28.113052,86.444977 27.908051,86.226379 28.006664,85.973038 27.915829,85.721375 28.279163,85.103317 28.316389,85.189972 28.603329,84.706100 28.601387,84.236923 28.918884,84.185532 29.205551,83.982483 29.296665,83.543045 29.192219,83.195251 29.630829,82.855255 29.668884,82.420822 30.010277,82.170258 30.069717,82.115814 30.329998,81.623306 30.424995,81.411377 30.380829,81.223602 30.010277,81.025360 30.204353,80.606934 30.474716,80.207001 30.575516,80.183594 30.797775,79.748871 30.989716,79.599426 30.935551,79.319443 31.129719,79.092484 31.437496,78.877655 31.291626,78.712769 31.498329,78.771103 31.981106,78.488876 32.251938,78.395828 32.543884,78.776382 32.603607,78.929977 32.359993,79.313873 32.496658,79.530273 32.754166,79.378311 33.106384,78.816086 33.514999,78.731934 34.043327,79.013046 34.264160,78.702209 34.525826,78.299149 34.654991,78.023880 35.274437,78.088043 35.476936,77.823929 35.501328,77.411926 35.473877,76.778046 35.655266,76.553040 35.906654,76.196091 35.811378,75.951385 36.031372,76.041656 36.237511,75.906937 36.619415,75.424698 36.767097,75.382202 36.922943,74.690811 37.062592,74.565430 37.027817,74.400543 37.138962,74.763321 37.300980,74.915741 37.237328,75.187485 37.406586,74.940811 37.571037,74.984985 37.795219,74.814697 38.078827,74.856644 38.470482,74.354706 38.674377,74.068878 38.536598,73.810257 38.617706,73.705261 38.864098,73.851379 38.953545,73.618591 39.242706,73.655685 39.454826,73.953323 39.593262,73.850266 39.825768,73.987488 40.037987,74.362198 40.099655,74.860260 40.519386,75.225540 40.446884,75.569717 40.646889,75.710266 40.296890,76.068054 40.395775,76.345825 40.350220,76.645264 40.622993,76.781937 40.940773,77.005264 41.047997,77.505829 40.986061,78.080826 41.040787,78.375534 41.378830,79.340820 41.792175,80.238876 42.036621,80.234024 42.196220,80.158035 42.632454,80.260651 42.819405,80.563400 42.879196,80.389435 43.036629,80.815262 43.168297,80.739700 43.465797,80.435806 44.033859,80.348877 44.450249,80.504166 44.741089,80.022217 44.793594,79.875809 44.908585,80.139709 45.041924,80.916931 45.150253,81.740540 45.350533,81.948029 45.157478,82.296936 45.237755,82.522217 45.118309,82.643051 45.441360,82.330551 45.514427,82.573318 46.173042,83.018875 46.975548,83.052765 47.218323,83.899994 46.977211,84.716095 46.980820,84.737198 46.830276,85.276093 47.054161,85.529312 47.060165,85.705551 47.364998,85.537766 47.931107,85.759155 48.387772,86.596100 48.536110,86.774429 48.714439,86.861649 49.104996,87.348206 49.092621,87.840698 49.172951,87.846375 48.792221,87.973312 48.576942,88.523315 48.403046,88.605255 48.217766,89.092773 47.991936,89.557755 48.041664,89.771103 47.834808,90.067490 47.889435,90.465820 47.500275,90.711380 47.041939,90.916931 46.948044,91.072220 46.573326,90.923035 46.315544,91.031097 46.029434,90.719437 45.735550,90.675812 45.497772,90.896942 45.253052,91.567764 45.074997,92.092484 45.079437,92.488876 45.003052,92.794434 45.048050,93.554703 44.957214,94.110809 44.709991,94.724426 44.349159,95.020538 44.256943,95.392761 44.296104,95.336105 44.027771,95.539978 43.992767,95.910812 43.239990,96.356934 42.906937,96.383041 42.731102,97.171646 42.797493,98.221375 42.645828,99.498596 42.570831,100.314987 42.691101,100.835541 42.678047,101.814697 42.509720,102.077209 42.233330,102.712486 42.161377,103.416382 41.887215,103.849426 41.802490,104.526657 41.877213,104.524147 41.663879,105.012207 41.581383,105.226929 41.750000,106.781937 42.295547,107.471916 42.466103,107.907761 42.408325,108.249443 42.462345,108.848602 42.399994,109.517487 42.456940,110.440536 42.777771,110.989700 43.316940,111.958328 43.692215,111.959717 43.835266,111.423866 44.337494,111.784988 45.000549,111.980820 45.091660,112.427200 45.080551,112.607483 44.926384,113.638046 44.745270,114.080276 44.941101,114.462196 45.211662,114.545258 45.389435,115.392212 45.398880,115.701927 45.458603,116.212769 45.723877,116.237488 45.905548,116.585541 46.295830,116.841660 46.393608,117.370819 46.364441,117.421097 46.578331,117.716660 46.513885,118.310257 46.736938,119.691360 46.597771,119.934982 46.719986,119.922493 46.902214,119.625526 47.241379,119.149429 47.533882,119.124969 47.664986,118.767288 47.772774,118.539337 47.994751,117.801086 48.010551,117.395248 47.664429,116.874687 47.888046,116.258331 47.878601,115.914139 47.694992,115.592194 47.919441,115.539978 48.135826,115.835823 48.252495,115.811096 48.520546,116.711380 49.830467,116.961380 49.716385,117.874710 49.520576,118.583328 49.926941,119.174149 50.001389,119.339981 50.349159,119.135818 50.373604,119.502213 50.742218,120.096939 51.661377,120.657761 51.917496,120.782761 52.155266,120.623306 52.346382,120.713608 52.544716,120.440262 52.637215,120.051758 52.597801,120.027771 52.761383,120.324997 52.893608,120.872208 53.281105,121.208328 53.270546,121.829987 53.413048,122.840820 53.452217,123.283051 53.553604,123.866379 53.480545,124.342484 53.251389,124.818329 53.126938,125.164993 53.193047,125.726089 52.983604,126.094711 52.749718,125.969994 52.636108,126.348602 52.362770,126.318878 52.192215,126.557213 52.130547,126.442200 51.988045,126.723038 51.703606,126.930542 51.059990,127.291931 50.741379,127.331383 50.319160,127.586067 50.208565,127.504173 49.834991,127.838043 49.586655,128.191071 49.534164,128.773590 49.575554,129.120300 49.346832,129.412170 49.431763,129.916351 49.029640,130.238861 48.860550,130.633881 48.876938,130.526642 48.598602,130.830811 48.290833,130.681366 48.045547,130.946350 47.711380,131.618011 47.663879,132.582184 47.735550,132.664429 47.878044,133.088562 48.101662,133.512756 48.073608,133.751373 48.249718,134.415344 48.391121,134.726074 48.268967,134.568848 48.041107,134.767212 47.707497,134.557465 47.471375,134.295807 47.413605,134.065796 46.954163,134.019440 46.666664,133.848572 46.482208,133.900177 46.250313,133.477448 45.826660,133.468292 45.622215,133.190521 45.504166,133.122192 45.128601,132.923309 45.021935,131.996307 45.240936,131.844696 45.340828,131.469116 44.973877,130.948029 44.835823,131.095520 44.691376,131.298035 44.051933,131.194427 43.527771,131.304413 43.455826,131.123291 42.910820,130.405243 42.718048,130.604370 42.421860,130.243286 42.718323,130.260254 42.879158,129.921234 43.008324,129.695526 42.435822,129.341919 42.445824,129.210236 42.217209,128.912201 42.021103,128.058868 42.003326,128.302185 41.572220,128.112732 41.369713,127.159416 41.529991,126.936096 41.794441,126.571381 41.620270,126.510269 41.389992,126.016937 40.899994,125.703110 40.859970,125.412689 40.653801,124.880539 40.470543,124.373596 40.093620,124.124977 39.826385,123.691093 39.833878,122.999420 39.639992,122.287773 39.345825,121.962769 39.033051,121.648041 38.996384,121.695824 38.859436,121.141098 38.725822,121.084991 38.903320,121.675537 39.085823,121.299149 39.581665,121.539703 39.626938,121.468323 39.811378,121.756104 39.910545,122.298317 40.517212,122.045258 40.742218,121.355553 40.932213,121.177467 40.921936,120.544144 40.399162,120.426376 40.188042,119.519707 39.868050,119.347763 39.724159,119.236099 39.384995,118.967209 39.192215,118.604980 39.189430,118.345833 39.044441,118.143051 39.194992,117.743874 39.104996,117.553589 38.592491,117.672211 38.386658,118.028053 38.167213,118.483597 38.100548,118.794434 38.158882,119.026382 37.904991,118.971100 37.270828,119.232758 37.143608,119.767212 37.151382,119.854156 37.359436,120.348877 37.685265,120.878036 37.828331,121.161102 37.579163,121.570541 37.424713,122.123306 37.557213,122.181374 37.418327,122.562187 37.396385,122.597214 37.209991,122.354431 36.827774,121.949707 36.936378,121.021507 36.580887,120.681931 36.377769,120.680817 36.127480,120.351646 36.040504,119.652206 35.586380,119.369141 35.109718,119.213608 35.056381,119.197479 34.769714,119.454437 34.737770,119.648041 34.529716,120.253883 34.309990,120.550537 33.553322,120.885818 32.974991,120.839157 32.636940,121.397774 32.379433,121.441650 32.111382,121.827766 31.918606,121.897491 31.736107,121.655823 31.709160,121.283333 31.871384,120.944427 31.866386,120.689697 31.992493,120.748871 31.799164,121.221100 31.624165,121.639709 31.328609,121.891937 30.924995,121.469147 30.816387,120.995819 30.572220,120.792480 30.328053,120.383041 30.367496,120.144707 30.199997,120.529160 30.296108,120.776093 30.091106,121.284416 30.304443,121.677757 29.963051,122.108597 29.868328,121.697479 29.562496,121.979713 29.585274,121.836929 29.163052,121.561096 29.291107,121.415817 29.166939,121.713318 28.948605,121.490540 28.661663,121.641663 28.347218,121.341927 28.138885,121.161652 28.382774,120.958038 27.996105,120.590820 28.079441,120.843048 27.876942,120.573883 27.587498,120.665543 27.450829,120.077209 26.778885,119.616653 26.796387,119.533600 26.650551,119.821930 26.444439,119.425262 25.996941,119.679703 26.015274,119.576660 25.676105,119.646652 25.413052,119.308868 25.606941,119.107208 25.424717,119.352478 25.260830,118.874153 25.038609,119.016098 24.954163,118.717209 24.843052,118.657494 24.574997,117.971649 24.547497,118.123306 24.256107,117.763321 23.917217,117.304703 23.758331,117.124420 23.591385,116.871094 23.609718,116.786652 23.239437,116.513893 23.210827,116.476089 22.935829,115.862198 22.789165,115.640266 22.884163,115.562477 22.681938,115.240540 22.827496,114.747482 22.577774,114.769150 22.814720,114.222267 22.550041)))
