MMR|96.51331408380226|21.192932045326756|||MULTIPOLYGON(((100.091370 20.348606,99.959152 20.455273,99.883606 20.434719,99.797485 20.331387,99.673599 20.310829,99.522766 20.352776,99.538879 20.149441,99.313034 20.067497,99.243866 20.117218,99.085541 20.102776,99.043045 20.048332,99.036102 19.842773,98.995529 19.780552,98.896103 19.770554,98.831375 19.814720,98.476028 19.693668,98.242203 19.689995,98.139435 19.783054,98.045532 19.798332,98.031662 19.640274,97.904984 19.573608,97.792480 19.401939,97.834152 19.289997,97.833878 19.096943,97.678864 18.938885,97.747757 18.865551,97.776657 18.574718,97.624146 18.554443,97.458603 18.492771,97.369705 18.555832,97.494431 18.282497,97.626648 18.309441,97.627197 18.212494,97.750275 17.977493,97.686646 17.881939,97.778320 17.703327,97.968872 17.528332,98.118866 17.313885,98.374695 17.050552,98.461655 17.015831,98.549988 16.854717,98.479431 16.729717,98.660263 16.464996,98.715820 16.276386,98.864990 16.438606,98.928314 16.379162,98.918594 16.268608,98.861099 16.146107,98.676086 16.117218,98.631653 16.046108,98.565262 15.722775,98.596375 15.458332,98.558868 15.329998,98.497482 15.387777,98.425812 15.363609,98.420258 15.284164,98.205475 15.226778,98.201096 15.074999,98.264160 14.806942,98.468048 14.578331,98.620255 14.316109,98.971649 14.083609,99.127762 13.773609,99.173965 13.727781,99.211655 13.462776,99.212769 13.216108,99.120255 13.171110,99.112198 13.055832,99.235535 12.741665,99.436234 12.574434,99.445816 12.336943,99.499710 12.188332,99.571381 12.141388,99.581375 11.891943,99.661652 11.826942,99.569153 11.637220,99.465546 11.568331,99.324432 11.278887,99.174149 11.047499,99.048874 10.958054,98.897919 10.776527,98.787201 10.682220,98.824707 10.523054,98.742752 10.348608,98.679703 10.195831,98.560806 9.993887,98.522766 10.019999,98.506943 10.229998,98.533875 10.346109,98.492203 10.449165,98.460266 10.734442,98.538879 10.696665,98.718597 10.952497,98.694138 11.136387,98.758331 11.264999,98.701935 11.374998,98.752213 11.684721,98.880814 11.711388,98.784988 11.766943,98.687485 11.675554,98.609421 11.723886,98.604706 11.801943,98.720825 12.013887,98.654625 12.168668,98.686516 12.241925,98.549484 12.208902,98.568054 12.294998,98.703590 12.340046,98.606369 12.417498,98.619705 12.553053,98.680817 12.690832,98.636932 12.868608,98.591370 12.920277,98.584717 13.167221,98.474701 13.284721,98.431091 13.474165,98.286652 13.684164,98.251663 13.778332,98.214432 14.023333,98.183319 13.541943,98.138885 13.539721,98.077484 13.786943,98.102478 13.807499,98.089432 14.178610,97.983047 14.355831,97.797256 14.881962,97.810532 15.158888,97.742752 15.252222,97.736099 15.358887,97.779709 15.426664,97.693039 15.910555,97.594437 16.002220,97.648880 16.256664,97.633881 16.488327,97.704010 16.572212,97.583328 16.532497,97.357758 16.525555,97.204712 16.844719,97.150269 17.123886,97.061646 17.251942,96.892212 17.386940,96.843048 17.198883,96.912201 17.030552,96.875259 16.923328,96.806641 16.903049,96.844986 16.836662,96.793045 16.722496,96.589157 16.535275,96.379700 16.501389,96.264709 16.597496,96.195816 16.766388,96.228867 16.585552,96.312302 16.457798,96.182755 16.347496,96.084717 16.351940,95.971100 16.216938,95.889709 16.238605,95.753326 16.144440,95.687485 15.987219,95.522491 15.801109,95.391663 15.710554,95.286652 15.727497,95.277771 15.829998,95.359985 15.968887,95.362762 16.139439,95.324707 16.106106,95.343323 15.990831,95.263611 15.863609,95.231934 15.933054,95.216385 15.782776,95.143600 15.788332,95.100540 15.990274,95.110535 16.068054,95.221375 16.123886,95.137207 16.137218,95.065262 16.045830,95.072220 15.932775,95.033051 15.799166,94.964706 15.753611,94.844711 15.788054,94.836380 15.956387,94.887283 16.017815,94.861374 16.130550,94.840271 15.993330,94.678864 15.842775,94.563599 15.963610,94.679703 16.115829,94.644440 16.336109,94.514221 16.289347,94.506378 16.177773,94.436096 16.068607,94.245529 15.959997,94.199707 16.032497,94.231934 16.348331,94.350266 16.565552,94.406097 16.795830,94.393326 16.846107,94.525269 17.173328,94.569717 17.501942,94.614700 17.546387,94.493866 17.833332,94.466934 18.003052,94.488312 18.071110,94.383331 18.362774,94.246643 18.526386,94.238586 18.737774,94.147217 18.867218,94.120255 18.811108,94.037201 18.845551,94.057755 19.051941,94.025818 19.081387,94.047394 19.244987,94.000000 19.152775,93.942200 19.156662,93.874306 19.255974,93.975266 19.354164,93.992477 19.451660,93.909714 19.476940,93.736374 19.617775,93.684418 19.719440,93.601654 19.715271,93.601089 19.790833,93.716934 19.933331,93.582489 19.877220,93.489716 19.964211,93.442200 19.950272,93.371094 20.041943,93.166382 20.053329,93.128311 20.085552,93.211105 19.879997,93.140984 19.978773,93.099152 19.955551,93.123306 19.843052,92.984421 20.069443,92.972763 20.128330,93.058594 20.129997,92.989426 20.206104,93.079987 20.509441,93.031372 20.469440,93.003601 20.288887,92.893051 20.120552,92.773315 20.194996,92.891937 20.322773,92.796097 20.489994,92.711655 20.581387,92.739975 20.269997,92.505554 20.610275,92.373871 20.700829,92.282761 20.943050,92.261932 21.054310,92.207489 21.143608,92.204987 21.300552,92.260818 21.414440,92.386383 21.469994,92.537491 21.378052,92.583054 21.268330,92.669342 21.296982,92.618042 21.469994,92.600815 21.982216,92.682205 22.031387,92.723312 22.157497,92.924423 22.004997,92.990814 22.048607,93.044144 22.201939,93.163330 22.191650,93.196640 22.256386,93.180542 22.440552,93.136108 22.474438,93.092758 22.714439,93.141098 22.950550,93.124985 23.014442,93.201385 23.058887,93.307480 23.017776,93.388596 23.223328,93.422760 23.662495,93.384155 23.848053,93.327209 23.986938,93.382950 24.089355,93.469711 23.974163,93.590546 23.970272,93.621353 24.016106,93.764420 24.004440,93.819153 23.935272,93.926651 23.955830,94.151093 23.855274,94.313873 24.285831,94.472214 24.581665,94.597763 24.725273,94.734421 25.024719,94.728592 25.136383,94.599426 25.178329,94.581665 25.286385,94.695251 25.472496,94.798035 25.503052,94.885269 25.578609,94.996368 25.732216,95.059982 25.943607,95.178864 26.064720,95.113312 26.138329,95.065262 26.325554,95.068329 26.484993,95.141373 26.612495,95.253601 26.679440,95.271103 26.644718,95.449707 26.715549,95.519440 26.823051,95.610809 26.821384,95.808319 27.004166,95.905258 27.026108,96.009995 27.166939,96.194138 27.270832,96.496643 27.302219,96.621918 27.365829,96.823318 27.319443,96.868317 27.194717,97.059723 27.093002,97.158875 27.138607,96.899994 27.468605,96.886108 27.593609,97.046646 27.749718,97.361099 27.940830,97.380539 27.991383,97.316376 28.095276,97.348877 28.222771,97.468872 28.296108,97.496368 28.416939,97.569443 28.548885,97.719147 28.509720,97.796936 28.349163,97.908875 28.376385,98.018875 28.278332,98.013046 28.214718,98.136215 28.156315,98.144989 28.002777,98.309418 27.549999,98.408600 27.557499,98.458878 27.672497,98.646103 27.605274,98.734985 27.317219,98.691650 27.201939,98.777771 26.791664,98.775543 26.605831,98.701096 26.251942,98.731094 26.195274,98.651382 26.099720,98.568054 26.123051,98.608597 25.984718,98.715271 25.896664,98.621094 25.803329,98.547485 25.846386,98.383041 25.591942,98.307480 25.549721,98.191086 25.615273,98.135544 25.410275,98.062195 25.306942,97.906372 25.210827,97.846375 25.268330,97.725815 25.064720,97.736649 24.918884,97.689423 24.834442,97.552475 24.743050,97.543045 24.476662,97.665268 24.444160,97.759995 24.257496,97.717758 24.110828,97.541656 23.959160,97.649979 23.851704,98.040588 24.081615,98.220779 24.125305,98.446594 24.134956,98.590576 24.092121,98.837463 24.124264,98.893906 24.097946,98.677200 23.968052,98.687485 23.816387,98.823044 23.753052,98.852768 23.637775,98.821381 23.484718,98.916931 23.404995,98.927475 23.189163,99.111099 23.101940,99.362488 23.133884,99.503876 23.089718,99.563309 22.949440,99.442474 22.869995,99.340820 22.716938,99.384430 22.503887,99.287766 22.401386,99.163315 22.165272,99.359421 22.093052,99.465546 22.135830,99.686646 22.074440,99.964432 22.048885,99.989151 21.951939,99.942474 21.817497,99.986374 21.709438,100.141373 21.634163,100.123871 21.504719,100.212753 21.432552,100.378860 21.538887,100.484993 21.458328,100.571930 21.451107,100.725273 21.513332,100.840553 21.650272,101.120560 21.770519,101.168587 21.630276,101.148239 21.572636,101.099716 21.464439,100.843597 21.306107,100.722603 21.307709,100.699997 21.181385,100.627762 21.057774,100.545532 21.025276,100.513321 20.887775,100.633614 20.891541,100.531937 20.805275,100.368874 20.826942,100.253883 20.745548,100.175262 20.635273,100.126083 20.402775,100.091370 20.348606)))
KOR|127.86614386770786|36.448247042289054|||MULTIPOLYGON(((129.237488 35.189903,129.136932 35.112213,128.978577 35.084991,128.734955 35.092766,128.572754 35.169991,128.378021 35.036110,128.501373 35.008331,128.451904 34.845543,128.335510 34.871376,128.329132 34.949432,128.203857 34.888329,128.056091 34.930824,128.020538 34.986382,127.863876 34.940269,127.767403 34.960281,127.576393 34.886940,127.638603 34.814156,127.773613 34.843880,127.747757 34.727486,127.640823 34.616936,127.554153 34.656097,127.567757 34.766663,127.522491 34.856941,127.363876 34.751389,127.485809 34.641937,127.509987 34.578606,127.315262 34.443604,127.243591 34.511383,127.139709 34.515831,127.201660 34.633049,127.242203 34.569443,127.352768 34.692764,127.328598 34.743050,127.009720 34.602219,126.889427 34.412491,126.800812 34.463051,126.772491 34.582771,126.600273 34.300270,126.478317 34.345268,126.463318 34.484718,126.288307 34.590271,126.266937 34.683327,126.328323 34.734718,126.417480 34.595825,126.451393 34.648331,126.620247 34.624161,126.494141 34.750549,126.659714 34.812767,126.539978 34.873047,126.510536 34.775551,126.371368 34.789162,126.433594 34.963608,126.318047 34.932213,126.248322 35.110275,126.344994 35.151657,126.416382 35.020271,126.458878 35.090546,126.360527 35.180275,126.378311 35.312210,126.491653 35.509720,126.651093 35.594994,126.488037 35.584160,126.479431 35.639992,126.632202 35.736938,126.751938 35.778328,126.788307 35.894714,126.619980 35.888603,126.673630 36.004707,126.544418 36.136406,126.464432 36.574715,126.526932 36.598602,126.497208 36.723877,126.347488 36.739990,126.293053 36.581940,126.272774 36.717491,126.186096 36.670273,126.123596 36.709160,126.184418 36.878326,126.304428 36.962212,126.289429 36.785828,126.401093 36.851936,126.413597 36.933327,126.334991 36.985550,126.449142 36.991379,126.514160 36.941376,126.499153 37.049721,126.619980 36.972763,126.761383 36.969986,126.823318 36.913879,126.846367 36.752495,126.992203 36.910820,126.921654 36.916939,126.752777 37.048607,126.773041 37.118599,126.869141 37.176384,126.661102 37.156097,126.658867 37.248604,126.861923 37.262772,126.722214 37.328049,126.741928 37.386787,126.656372 37.411102,126.621918 37.481377,126.658867 37.554993,126.547493 37.647217,126.532761 37.762497,126.641373 37.760551,126.680542 37.684433,126.688492 37.833908,126.727768 37.952492,126.824432 38.016106,126.982758 38.209435,127.133881 38.299164,127.366379 38.323326,128.010529 38.305550,128.150818 38.335266,128.279694 38.430275,128.307190 38.588882,128.363556 38.625244,128.641083 38.117210,128.858002 37.859436,129.049988 37.685822,129.066376 37.624435,129.342468 37.257217,129.362488 37.150024,129.433594 37.058884,129.427765 36.878876,129.471619 36.692490,129.416931 36.616661,129.450531 36.506386,129.381927 36.308563,129.386902 36.036018,129.463013 35.994713,129.564484 36.076553,129.583862 35.988884,129.486633 35.683327,129.439423 35.475822,129.281097 35.300827,129.237488 35.189903)))
JOR|36.785260451832826|31.25169836819623|||MULTIPOLYGON(((34.961388 29.360832,34.979980 29.545753,34.974625 29.577015,35.075554 29.858887,35.073051 29.953609,35.166939 30.151665,35.158607 30.444164,35.206108 30.594719,35.354721 30.918053,35.402214 30.955818,35.462219 31.121109,35.411385 31.225277,35.478195 31.497322,35.498055 31.641666,35.554985 31.761703,35.516388 32.041107,35.558609 32.203049,35.552567 32.394196,35.571938 32.645828,35.648888 32.685272,35.763321 32.748886,35.928886 32.721664,36.079994 32.543327,36.197495 32.533333,36.400276 32.381943,36.837776 32.313606,36.866386 32.341660,37.493889 32.687218,38.794701 33.377594,39.086010 32.501511,38.986019 32.477661,39.043652 32.304050,39.259998 32.355541,39.301109 32.236382,39.196743 32.154942,39.004997 32.005554,38.488327 31.879166,37.005272 31.505554,38.001389 30.504166,37.667496 30.336388,37.502777 30.002220,36.743607 29.864719,36.500549 29.502777,36.070000 29.188889,34.961388 29.360832)))
ARE|54.3364100823534|23.9098755920045|||MULTIPOLYGON(((55.518074 25.511868,55.628460 25.532919,55.652496 25.589165,55.863609 25.723331,56.020271 25.875832,56.079941 26.065559,56.158878 26.083611,56.185551 26.014721,56.139160 25.832500,56.147221 25.666109,56.269722 25.636015,56.345833 25.596943,56.381660 25.320831,56.356667 25.069164,56.373528 24.979382,56.331940 24.893330,56.188766 24.824997,56.146385 24.741943,56.053886 24.752777,55.982773 24.862778,56.050827 24.866108,56.009438 24.974720,55.881943 24.955555,55.807777 24.878052,55.843605 24.649719,55.779442 24.563889,55.820000 24.416664,55.784996 24.228333,55.956108 24.226665,56.022774 24.087219,55.801384 24.019997,55.629440 24.026108,55.510277 23.972775,55.557495 23.888054,55.561386 23.761944,55.421944 23.507221,55.361382 23.326111,55.241661 23.117496,55.214996 23.020554,55.199165 22.699718,55.141659 22.633329,52.583328 22.938890,51.583328 24.116659,51.584229 24.260466,51.725830 24.261108,51.773605 24.178333,51.816666 23.996387,52.080551 23.955555,52.231667 23.973888,52.438606 24.054996,52.591385 24.199718,52.681938 24.136387,53.224442 24.136108,53.459717 24.106110,53.594719 24.044167,53.874161 24.059719,54.118607 24.139442,54.245827 24.217777,54.424164 24.281666,54.494438 24.436108,54.580826 24.443886,54.669167 24.663330,54.650276 24.746944,54.707771 24.801388,55.066383 25.018055,55.369720 25.361111,55.479439 25.427498,55.518074 25.511868)))
